REGIAO:;CO
UF:;MT
ESTACAO:;NOVA UBIRATA
CODIGO (WMO):;A929
LATITUDE:;-13,41111111
LONGITUDE:;-54,75222222
ALTITUDE:;466,48
DATA DE FUNDACAO:;13/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;2300 UTC;0;957,3;957,3;956,5;;23,9;23,2;24,6;23,9;23,2;23;95;91;95;185;4,8;0;
2024/01/04;0000 UTC;0;957,8;957,8;957,3;;24;23,4;24,1;23,9;23,4;23,2;97;95;96;359;2;,2;
2024/01/04;0100 UTC;0;958,3;958,3;957,8;;23,8;23,4;24,1;23,8;23,5;23,4;97;96;97;8;2,8;,8;
2024/01/04;0200 UTC;0;958,5;958,5;958,3;136,9;23,7;23,6;23,9;23,7;23,7;23,4;100;97;100;102;2,5;,9;
2024/01/04;0300 UTC;,4;958,2;958,5;958,2;225,2;23,4;23,3;23,7;23,3;23,7;23,2;100;99;100;344;2,1;0;
2024/01/04;0400 UTC;0;958,2;958,3;958,2;123,6;23,3;23,3;23,4;23,2;23,3;23,1;100;99;100;124;,8;,1;
2024/01/04;0500 UTC;0;958;958,2;958;344,8;23,2;23,2;23,4;23,2;23,4;23,2;100;100;100;357;2,9;1,1;
2024/01/04;0600 UTC;4,2;957,4;958;957,4;1782,9;22,8;22,8;23,3;22,8;23,3;22,8;100;100;100;262;3,1;,8;
2024/01/04;0700 UTC;6;957,4;957,5;957,3;;22,4;22,4;22,8;22,3;22,8;22,3;100;100;100;303;6;3,5;
2024/01/04;0800 UTC;13,2;957,4;957,4;957,3;;22,3;22,3;22,4;22,2;22,4;22,2;100;100;100;332;7,3;2,5;
